     9
 2002  9 21 12.00  1000007    136604.2   2118337.3   384.0    -3.25    86.94     2.17   224.86     0.000
 2002  9 21 12.00  1000008    187127.6   2121384.0   478.9    -3.48    88.45     2.00   237.42     0.000
 2002  9 21 12.00  1000009    237584.7   2125381.3   675.5    -3.27    87.34     1.82   256.89     0.000
     9
 2002  9 22 12.00  1000001    142214.5   2008036.9  1111.5    -1.17    63.14     0.82   129.54     0.000
 2002  9 22 12.00  1000002    194812.8   2011208.8  1188.8    -1.74    65.20     0.37    79.83     0.000
 2002  9 22 12.00  1000003    247342.2   2015370.1  1141.1    -2.20    71.23     0.91     5.39     0.000
 2002  9 22 12.00  1000004    139406.6   2063241.0   856.4    -0.25    61.46     1.87   182.38     0.000
 2002  9 22 12.00  1000005    190966.5   2066350.3  1070.9    -1.04    62.19     1.19   191.68     0.000
 2002  9 22 12.00  1000006    242458.7   2070429.4  1096.2    -1.78    67.95     0.57   200.77     0.000
 2002  9 22 12.00  1000007    136604.2   2118337.3   384.0     0.35    64.14     1.36   179.50     0.000
 2002  9 22 12.00  1000008    187127.6   2121384.0   478.9     0.43    61.76     1.27   183.50     0.000
 2002  9 22 12.00  1000009    237584.7   2125381.3   675.5     0.04    65.84     1.47   180.01     0.000
     9
 2002  9 23 12.00  1000001    142214.5   2008036.9  1111.5    -2.52    86.99     2.25   156.42     0.000
 2002  9 23 12.00  1000002    194812.8   2011208.8  1188.8    -3.14    88.60     1.89   138.95     0.000
 2002  9 23 12.00  1000003    247342.2   2015370.1  1141.1    -3.02    90.62     1.89   117.13     0.000
 2002  9 23 12.00  1000004    139406.6   2063241.0   856.4    -0.73    80.78     4.39   181.66     0.000
 2002  9 23 12.00  1000005    190966.5   2066350.3  1070.9    -1.92    82.50     3.74   176.66     0.000
 2002  9 23 12.00  1000006    242458.7   2070429.4  1096.2    -2.33    85.46     3.45   162.39     0.000
 2002  9 23 12.00  1000007    136604.2   2118337.3   384.0     0.21    82.75     3.15   180.87     0.000
 2002  9 23 12.00  1000008    187127.6   2121384.0   478.9     0.45    80.36     3.31   176.25     0.000
 2002  9 23 12.00  1000009    237584.7   2125381.3   675.5     0.11    81.08     3.92   165.57     0.000
     9
 2002  9 24 12.00  1000001    142214.5   2008036.9  1111.5    -0.47    88.40     1.96   185.41     0.000
 2002  9 24 12.00  1000002    194812.8   2011208.8  1188.8    -0.62    83.34     1.48   219.16     0.000
 2002  9 24 12.00  1000003    247342.2   2015370.1  1141.1    -0.54    78.61     1.28   270.43     0.000
 2002  9 24 12.00  1000004    139406.6   2063241.0   856.4     0.67    84.12     3.83   194.67     0.000
 2002  9 24 12.00  1000005    190966.5   2066350.3  1070.9     0.08    78.10     3.03   205.61     0.000
 2002  9 24 12.00  1000006    242458.7   2070429.4  1096.2    -0.09    73.68     2.07   211.90     0.000
 2002  9 24 12.00  1000007    136604.2   2118337.3   384.0     2.36    80.38     3.77   209.83     0.000
 2002  9 24 12.00  1000008    187127.6   2121384.0   478.9     2.42    76.54     3.60   204.30     0.000
 2002  9 24 12.00  1000009    237584.7   2125381.3   675.5     1.93    71.94     2.95   198.70     0.000
     9
 2002  9 25 12.00  1000001    142214.5   2008036.9  1111.5     1.47    90.02     1.38   131.29     0.000
 2002  9 25 12.00  1000002    194812.8   2011208.8  1188.8     1.05    90.80     1.29   119.78     0.000
 2002  9 25 12.00  1000003    247342.2   2015370.1  1141.1     0.93    91.21     1.27   101.85     0.000
 2002  9 25 12.00  1000004    139406.6   2063241.0   856.4     3.18    83.21     2.13   182.53     0.000
 2002  9 25 12.00  1000005    190966.5   2066350.3  1070.9     2.18    85.76     1.97   176.74     0.000
 2002  9 25 12.00  1000006    242458.7   2070429.4  1096.2     1.51    86.82     1.92   160.17     0.000
 2002  9 25 12.00  1000007    136604.2   2118337.3   384.0     4.60    80.88     1.81   205.37     0.000
 2002  9 25 12.00  1000008    187127.6   2121384.0   478.9     4.79    78.44     2.18   195.56     0.000
 2002  9 25 12.00  1000009    237584.7   2125381.3   675.5     3.74    79.47     2.36   177.44     0.000
     9
 2002  9 26 12.00  1000001    142214.5   2008036.9  1111.5    -0.18    95.44     2.81   144.93     0.000
 2002  9 26 12.00  1000002    194812.8   2011208.8  1188.8    -0.71    95.11     2.60   133.87     0.000
 2002  9 26 12.00  1000003    247342.2   2015370.1  1141.1    -1.15    96.20     2.46   122.88     0.000
 2002  9 26 12.00  1000004    139406.6   2063241.0   856.4     1.49    90.33     3.84   174.23     0.000
 2002  9 26 12.00  1000005    190966.5   2066350.3  1070.9     0.44    90.83     3.72   168.56     0.000
 2002  9 26 12.00  1000006    242458.7   2070429.4  1096.2    -0.26    91.34     3.67   156.83     0.000
 2002  9 26 12.00  1000007    136604.2   2118337.3   384.0     3.24    85.42     2.62   172.65     0.000
 2002  9 26 12.00  1000008    187127.6   2121384.0   478.9     2.92    85.28     2.95   173.14     0.000
 2002  9 26 12.00  1000009    237584.7   2125381.3   675.5     2.03    85.74     3.60   163.91     0.000
     9
 2002  9 27 12.00  1000001    142214.5   2008036.9  1111.5     0.11    96.30     2.26   199.11    26.648
 2002  9 27 12.00  1000002    194812.8   2011208.8  1188.8    -0.19    95.73     1.80   216.73    33.019
 2002  9 27 12.00  1000003    247342.2   2015370.1  1141.1    -0.37    95.44     1.24   231.42    39.369
 2002  9 27 12.00  1000004    139406.6   2063241.0   856.4     2.06    91.68     3.40   210.69    29.464
 2002  9 27 12.00  1000005    190966.5   2066350.3  1070.9     1.15    91.95     2.69   220.02    35.257
 2002  9 27 12.00  1000006    242458.7   2070429.4  1096.2     0.35    93.29     2.10   217.79    46.588
 2002  9 27 12.00  1000007    136604.2   2118337.3   384.0     4.22    89.14     3.02   225.21    35.844
 2002  9 27 12.00  1000008    187127.6   2121384.0   478.9     3.75    89.81     3.47   229.50    45.240
 2002  9 27 12.00  1000009    237584.7   2125381.3   675.5     2.23    91.59     2.97   218.80    49.958
     9
 2002  9 28 12.00  1000001    142214.5   2008036.9  1111.5    -1.28    96.36     2.58   176.80     0.000
 2002  9 28 12.00  1000002    194812.8   2011208.8  1188.8    -1.95    95.95     2.01   196.87     0.000
 2002  9 28 12.00  1000003    247342.2   2015370.1  1141.1    -2.57    96.02     1.46   234.21     0.000
 2002  9 28 12.00  1000004    139406.6   2063241.0   856.4     0.19    90.71     3.74   186.80     0.000
 2002  9 28 12.00  1000005    190966.5   2066350.3  1070.9    -1.42    91.33     2.95   195.73     0.000
 2002  9 28 12.00  1000006    242458.7   2070429.4  1096.2    -1.86    89.81     2.07   207.67     0.000
 2002  9 28 12.00  1000007    136604.2   2118337.3   384.0     2.60    85.52     2.94   200.86     0.000
 2002  9 28 12.00  1000008    187127.6   2121384.0   478.9     2.22    85.14     2.87   202.59     0.000
 2002  9 28 12.00  1000009    237584.7   2125381.3   675.5     1.27    83.85     2.36   204.93     0.000
     9
 2002  9 29 12.00  1000001    142214.5   2008036.9  1111.5    -1.26    95.85     3.50   180.50     0.000
 2002  9 29 12.00  1000002    194812.8   2011208.8  1188.8    -1.82    95.51     2.91   193.97     0.000
 2002  9 29 12.00  1000003    247342.2   2015370.1  1141.1    -1.83    96.25     2.51   204.19     0.000
 2002  9 29 12.00  1000004    139406.6   2063241.0   856.4     0.95    87.87     4.96   187.04     0.000
 2002  9 29 12.00  1000005    190966.5   2066350.3  1070.9    -0.67    88.76     3.89   193.13     0.000
 2002  9 29 12.00  1000006    242458.7   2070429.4  1096.2    -1.33    88.90     3.30   192.13     0.000
 2002  9 29 12.00  1000007    136604.2   2118337.3   384.0     3.44    82.66     3.64   191.15     0.000
 2002  9 29 12.00  1000008    187127.6   2121384.0   478.9     3.44    79.28     3.48   190.88     0.000
 2002  9 29 12.00  1000009    237584.7   2125381.3   675.5     1.71    80.89     3.50   185.62     0.000
     9
 2002  9 30 12.00  1000001    142214.5   2008036.9  1111.5    -1.78    95.62     3.69   167.54     0.000
 2002  9 30 12.00  1000002    194812.8   2011208.8  1188.8    -1.95    95.53     2.73   173.75     0.000
 2002  9 30 12.00  1000003    247342.2   2015370.1  1141.1    -1.24    96.23     2.15   178.88     0.000
 2002  9 30 12.00  1000004    139406.6   2063241.0   856.4     0.72    87.52     5.58   177.32     0.000
 2002  9 30 12.00  1000005    190966.5   2066350.3  1070.9    -0.61    89.00     4.41   179.34     0.000
 2002  9 30 12.00  1000006    242458.7   2070429.4  1096.2    -0.88    90.53     3.54   175.60     0.000
 2002  9 30 12.00  1000007    136604.2   2118337.3   384.0     3.59    83.78     4.33   184.60     0.000
 2002  9 30 12.00  1000008    187127.6   2121384.0   478.9     3.30    82.92     4.02   185.25     0.000
 2002  9 30 12.00  1000009    237584.7   2125381.3   675.5     1.93    84.48     3.83   176.90     0.000
     9
 2002 10  1 12.00  1000001    142214.5   2008036.9  1111.5    -4.15    93.71     0.50   122.69     0.000
 2002 10  1 12.00  1000002    194812.8   2011208.8  1188.8    -5.12    93.40     0.37    49.29     0.000
 2002 10  1 12.00  1000003    247342.2   2015370.1  1141.1    -5.96    92.83     0.91     5.86     0.000
 2002 10  1 12.00  1000004    139406.6   2063241.0   856.4    -2.19    89.85     1.79   192.24     0.000
 2002 10  1 12.00  1000005    190966.5   2066350.3  1070.9    -3.40    89.33     1.31   190.92     0.000
 2002 10  1 12.00  1000006    242458.7   2070429.4  1096.2    -4.36    88.16     0.79   173.80     0.000
 2002 10  1 12.00  1000007    136604.2   2118337.3   384.0     0.69    85.62     2.03   213.30     0.000
 2002 10  1 12.00  1000008    187127.6   2121384.0   478.9     0.41    83.88     1.79   208.75     0.000
 2002 10  1 12.00  1000009    237584.7   2125381.3   675.5    -0.71    82.11     1.60   184.11     0.000
     9
 2002 10  2 12.00  1000001    142214.5   2008036.9  1111.5    -4.70    90.05     1.17     1.66     0.000
 2002 10  2 12.00  1000002    194812.8   2011208.8  1188.8    -5.38    87.48     1.46   355.12     0.000
 2002 10  2 12.00  1000003    247342.2   2015370.1  1141.1    -5.72    87.28     1.84   354.64     0.000
 2002 10  2 12.00  1000004    139406.6   2063241.0   856.4    -2.35    91.70     0.86   278.40     0.000
 2002 10  2 12.00  1000005    190966.5   2066350.3  1070.9    -3.22    86.38     1.21   301.08     0.000
 2002 10  2 12.00  1000006    242458.7   2070429.4  1096.2    -3.87    89.18     1.51   316.04     0.000
 2002 10  2 12.00  1000007    136604.2   2118337.3   384.0     0.45    90.37     1.01   265.69     0.000
 2002 10  2 12.00  1000008    187127.6   2121384.0   478.9    -0.33    94.00     1.23   275.36     0.000
 2002 10  2 12.00  1000009    237584.7   2125381.3   675.5    -1.19    92.42     1.30   285.33     0.000
     9
 2002 10  3 12.00  1000001    142214.5   2008036.9  1111.5    -4.51    91.41     1.58   262.22     0.000
 2002 10  3 12.00  1000002    194812.8   2011208.8  1188.8    -5.38    90.46     1.97   274.99     0.000
 2002 10  3 12.00  1000003    247342.2   2015370.1  1141.1    -5.40    87.78     2.20   290.87     0.000
 2002 10  3 12.00  1000004    139406.6   2063241.0   856.4    -2.28    91.91     2.57   261.07     0.000
 2002 10  3 12.00  1000005    190966.5   2066350.3  1070.9    -3.76    90.11     2.71   268.23     0.000
 2002 10  3 12.00  1000006    242458.7   2070429.4  1096.2    -4.35    91.69     2.51   275.70     0.000
 2002 10  3 12.00  1000007    136604.2   2118337.3   384.0    -0.23    94.55     2.71   259.61     0.000
 2002 10  3 12.00  1000008    187127.6   2121384.0   478.9    -0.85    95.52     2.83   261.77     0.000
 2002 10  3 12.00  1000009    237584.7   2125381.3   675.5    -1.92    94.99     2.60   263.08     0.000
     9
 2002 10  4 12.00  1000001    142214.5   2008036.9  1111.5    -7.08    90.37     1.96   269.82     0.000
 2002 10  4 12.00  1000002    194812.8   2011208.8  1188.8    -8.14    90.58     2.14   279.56     0.000
 2002 10  4 12.00  1000003    247342.2   2015370.1  1141.1    -8.21    89.11     2.27   294.78     0.000
 2002 10  4 12.00  1000004    139406.6   2063241.0   856.4    -4.39    88.59     3.49   254.85     0.000
 2002 10  4 12.00  1000005    190966.5   2066350.3  1070.9    -6.06    89.40     3.31   260.73     0.000
 2002 10  4 12.00  1000006    242458.7   2070429.4  1096.2    -6.76    92.07     3.06   271.11     0.000
 2002 10  4 12.00  1000007    136604.2   2118337.3   384.0    -1.24    90.22     4.73   251.53     0.000
 2002 10  4 12.00  1000008    187127.6   2121384.0   478.9    -1.87    91.69     4.84   253.57     0.000
 2002 10  4 12.00  1000009    237584.7   2125381.3   675.5    -3.38    93.68     4.24   256.05     0.000
     9
 2002 10  5 12.00  1000001    142214.5   2008036.9  1111.5    -9.10    88.64     2.38   270.98     4.401
 2002 10  5 12.00  1000002    194812.8   2011208.8  1188.8   -10.25    89.15     2.65   276.06     4.458
 2002 10  5 12.00  1000003    247342.2   2015370.1  1141.1   -10.60    88.64     2.90   283.49     0.308
 2002 10  5 12.00  1000004    139406.6   2063241.0   856.4    -6.55    90.51     4.67   259.13    15.006
 2002 10  5 12.00  1000005    190966.5   2066350.3  1070.9    -8.72    91.21     4.16   261.56    17.088
 2002 10  5 12.00  1000006    242458.7   2070429.4  1096.2    -8.89    91.99     4.14   268.38    16.466
 2002 10  5 12.00  1000007    136604.2   2118337.3   384.0    -2.70    90.89     6.31   259.65    14.658
 2002 10  5 12.00  1000008    187127.6   2121384.0   478.9    -3.35    92.50     6.63   261.94    21.832
 2002 10  5 12.00  1000009    237584.7   2125381.3   675.5    -4.95    93.36     5.89   262.06    30.661
     9
 2002 10  6 12.00  1000001    142214.5   2008036.9  1111.5    -9.34    86.93     1.91   247.09     0.000
 2002 10  6 12.00  1000002    194812.8   2011208.8  1188.8   -10.45    87.55     2.23   259.20     0.000
 2002 10  6 12.00  1000003    247342.2   2015370.1  1141.1   -10.36    83.33     2.34   275.75     0.000
 2002 10  6 12.00  1000004    139406.6   2063241.0   856.4    -7.65    82.45     3.72   244.54     0.000
 2002 10  6 12.00  1000005    190966.5   2066350.3  1070.9    -9.95    84.44     3.49   246.98     0.000
 2002 10  6 12.00  1000006    242458.7   2070429.4  1096.2   -10.47    86.47     3.17   254.13     0.000
 2002 10  6 12.00  1000007    136604.2   2118337.3   384.0    -4.21    84.53     5.70   249.05     0.000
 2002 10  6 12.00  1000008    187127.6   2121384.0   478.9    -5.08    87.01     5.84   249.40     0.000
 2002 10  6 12.00  1000009    237584.7   2125381.3   675.5    -6.96    88.69     5.14   246.51     0.000
     9
 2002 10  7 12.00  1000001    142214.5   2008036.9  1111.5    -8.04    87.76     0.53   200.02     0.000
 2002 10  7 12.00  1000002    194812.8   2011208.8  1188.8    -8.68    88.36     0.70   242.89     0.000
 2002 10  7 12.00  1000003    247342.2   2015370.1  1141.1    -8.50    86.93     0.90   277.66     0.000
 2002 10  7 12.00  1000004    139406.6   2063241.0   856.4    -6.70    84.84     1.37   249.96     0.000
 2002 10  7 12.00  1000005    190966.5   2066350.3  1070.9    -8.69    86.67     1.33   243.35     0.000
 2002 10  7 12.00  1000006    242458.7   2070429.4  1096.2    -9.14    86.52     1.32   251.44     0.000
 2002 10  7 12.00  1000007    136604.2   2118337.3   384.0    -4.37    85.66     2.58   259.21     0.000
 2002 10  7 12.00  1000008    187127.6   2121384.0   478.9    -5.22    86.47     2.76   255.16     0.000
 2002 10  7 12.00  1000009    237584.7   2125381.3   675.5    -6.65    86.72     2.54   243.01     0.000
     9
 2002 10  8 12.00  1000001    142214.5   2008036.9  1111.5   -11.17    87.86     1.21   262.02     0.000
 2002 10  8 12.00  1000002    194812.8   2011208.8  1188.8   -12.19    87.15     1.27   278.63     0.000
 2002 10  8 12.00  1000003    247342.2   2015370.1  1141.1   -12.45    86.34     1.65   311.91     0.000
 2002 10  8 12.00  1000004    139406.6   2063241.0   856.4    -8.84    84.92     2.88   233.42     0.000
 2002 10  8 12.00  1000005    190966.5   2066350.3  1070.9   -10.98    86.17     2.40   235.54     0.000
 2002 10  8 12.00  1000006    242458.7   2070429.4  1096.2   -11.83    86.86     1.58   242.95     0.000
 2002 10  8 12.00  1000007    136604.2   2118337.3   384.0    -5.32    83.65     4.13   231.10     0.000
 2002 10  8 12.00  1000008    187127.6   2121384.0   478.9    -6.32    85.40     3.72   232.05     0.000
 2002 10  8 12.00  1000009    237584.7   2125381.3   675.5    -8.57    87.01     3.06   217.06     0.000
     9
 2002 10  9 12.00  1000001    142214.5   2008036.9  1111.5    -9.32    83.49     4.84   289.67    11.167
 2002 10  9 12.00  1000002    194812.8   2011208.8  1188.8   -10.35    83.63     5.12   287.40     9.564
 2002 10  9 12.00  1000003    247342.2   2015370.1  1141.1   -10.95    80.10     4.87   290.92     1.850
 2002 10  9 12.00  1000004    139406.6   2063241.0   856.4    -7.87    89.04     7.14   282.72    24.482
 2002 10  9 12.00  1000005    190966.5   2066350.3  1070.9    -9.47    88.60     7.48   283.24    24.042
 2002 10  9 12.00  1000006    242458.7   2070429.4  1096.2    -9.92    87.63     7.28   285.28    21.774
 2002 10  9 12.00  1000007    136604.2   2118337.3   384.0    -4.84    87.73     8.44   275.07    18.107
 2002 10  9 12.00  1000008    187127.6   2121384.0   478.9    -5.58    89.91     8.63   272.88    24.734
 2002 10  9 12.00  1000009    237584.7   2125381.3   675.5    -6.96    90.40     8.40   273.68    33.936
     9
 2002 10 10 12.00  1000001    142214.5   2008036.9  1111.5   -13.68    81.81     0.60    36.14     0.000
 2002 10 10 12.00  1000002    194812.8   2011208.8  1188.8   -15.21    80.72     0.95   338.54     0.000
 2002 10 10 12.00  1000003    247342.2   2015370.1  1141.1   -15.47    75.16     2.07   332.91     0.000
 2002 10 10 12.00  1000004    139406.6   2063241.0   856.4   -12.47    84.07     0.78   196.24     0.000
 2002 10 10 12.00  1000005    190966.5   2066350.3  1070.9   -14.51    84.47     1.10   242.83     0.000
 2002 10 10 12.00  1000006    242458.7   2070429.4  1096.2   -15.32    83.60     1.45   287.52     0.000
 2002 10 10 12.00  1000007    136604.2   2118337.3   384.0    -9.24    75.65     0.22   244.90     0.000
 2002 10 10 12.00  1000008    187127.6   2121384.0   478.9   -11.25    81.81     1.39   236.06     0.000
 2002 10 10 12.00  1000009    237584.7   2125381.3   675.5   -12.55    84.98     1.72   244.84     0.000
     9
 2002 10 11 12.00  1000001    142214.5   2008036.9  1111.5   -13.72    73.76     2.43   133.69     0.000
 2002 10 11 12.00  1000002    194812.8   2011208.8  1188.8   -15.07    72.29     2.06   119.38     0.000
 2002 10 11 12.00  1000003    247342.2   2015370.1  1141.1   -16.23    75.70     1.68    91.00     0.000
 2002 10 11 12.00  1000004    139406.6   2063241.0   856.4   -13.06    68.33     3.98   174.68     0.000
 2002 10 11 12.00  1000005    190966.5   2066350.3  1070.9   -14.47    66.49     3.76   172.48     0.000
 2002 10 11 12.00  1000006    242458.7   2070429.4  1096.2   -16.46    72.01     3.37   162.59     0.000
 2002 10 11 12.00  1000007    136604.2   2118337.3   384.0   -10.05    63.71     2.34   145.10     0.000
 2002 10 11 12.00  1000008    187127.6   2121384.0   478.9   -12.10    54.93     3.34   172.42     0.000
 2002 10 11 12.00  1000009    237584.7   2125381.3   675.5   -14.73    63.33     4.23   164.73     0.000
     9
 2002 10 12 12.00  1000001    142214.5   2008036.9  1111.5    -8.47    84.60     1.71   108.00     0.000
 2002 10 12 12.00  1000002    194812.8   2011208.8  1188.8    -9.64    84.61     1.69   102.93     0.000
 2002 10 12 12.00  1000003    247342.2   2015370.1  1141.1   -10.92    84.12     1.74    88.61     0.000
 2002 10 12 12.00  1000004    139406.6   2063241.0   856.4    -7.63    79.06     1.26   139.77     0.000
 2002 10 12 12.00  1000005    190966.5   2066350.3  1070.9    -8.61    80.45     1.83   164.26     0.000
 2002 10 12 12.00  1000006    242458.7   2070429.4  1096.2    -9.62    80.73     2.21   163.55     0.000
 2002 10 12 12.00  1000007    136604.2   2118337.3   384.0    -7.83    81.00     3.21    58.54     0.000
 2002 10 12 12.00  1000008    187127.6   2121384.0   478.9    -8.87    74.47     1.46    96.13     0.000
 2002 10 12 12.00  1000009    237584.7   2125381.3   675.5    -8.87    75.10     2.05   144.74     0.000
     9
 2002 10 13 12.00  1000001    142214.5   2008036.9  1111.5    -9.59    89.61     1.81   136.61     0.000
 2002 10 13 12.00  1000002    194812.8   2011208.8  1188.8   -10.72    88.72     1.76   128.62     0.000
 2002 10 13 12.00  1000003    247342.2   2015370.1  1141.1   -11.79    87.82     1.86   116.24     0.000
 2002 10 13 12.00  1000004    139406.6   2063241.0   856.4    -9.36    85.49     1.89   158.80     0.000
 2002 10 13 12.00  1000005    190966.5   2066350.3  1070.9   -10.07    86.36     2.17   169.81     0.000
 2002 10 13 12.00  1000006    242458.7   2070429.4  1096.2   -11.07    86.70     2.43   166.75     0.000
 2002 10 13 12.00  1000007    136604.2   2118337.3   384.0    -9.49    85.09     2.14    77.49     0.000
 2002 10 13 12.00  1000008    187127.6   2121384.0   478.9   -10.63    83.51     1.12   124.13     0.000
 2002 10 13 12.00  1000009    237584.7   2125381.3   675.5   -10.46    84.45     2.25   159.00     0.000
     9
 2002 10 14 12.00  1000001    142214.5   2008036.9  1111.5    -9.63    77.02     1.67   131.25     0.000
 2002 10 14 12.00  1000002    194812.8   2011208.8  1188.8   -10.99    79.01     1.33   109.25     0.000
 2002 10 14 12.00  1000003    247342.2   2015370.1  1141.1   -12.42    80.84     1.38    73.83     0.000
 2002 10 14 12.00  1000004    139406.6   2063241.0   856.4    -8.72    72.74     2.52   172.77     0.000
 2002 10 14 12.00  1000005    190966.5   2066350.3  1070.9   -10.06    75.09     2.09   177.12     0.000
 2002 10 14 12.00  1000006    242458.7   2070429.4  1096.2   -11.16    77.09     2.08   169.12     0.000
 2002 10 14 12.00  1000007    136604.2   2118337.3   384.0    -7.15    68.35     1.25   130.83     0.000
 2002 10 14 12.00  1000008    187127.6   2121384.0   478.9    -8.50    67.82     1.70   169.11     0.000
 2002 10 14 12.00  1000009    237584.7   2125381.3   675.5    -9.26    70.12     2.93   166.95     0.000
     9
 2002 10 15 12.00  1000001    142214.5   2008036.9  1111.5    -9.31    87.16     1.52    70.00     0.000
 2002 10 15 12.00  1000002    194812.8   2011208.8  1188.8   -10.39    87.70     1.18    67.29     0.000
 2002 10 15 12.00  1000003    247342.2   2015370.1  1141.1   -11.05    87.34     0.94    63.84     0.000
 2002 10 15 12.00  1000004    139406.6   2063241.0   856.4   -10.51    82.56     1.83    92.29     0.000
 2002 10 15 12.00  1000005    190966.5   2066350.3  1070.9   -11.12    82.55     0.70   113.08     0.000
 2002 10 15 12.00  1000006    242458.7   2070429.4  1096.2   -11.18    81.85     0.56   176.30     0.000
 2002 10 15 12.00  1000007    136604.2   2118337.3   384.0   -12.61    85.24     3.15    76.85     0.000
 2002 10 15 12.00  1000008    187127.6   2121384.0   478.9   -14.21    85.25     2.11    90.66     0.000
 2002 10 15 12.00  1000009    237584.7   2125381.3   675.5   -12.24    80.14     1.33   114.80     0.000
     9
 2002 10 16 12.00  1000001    142214.5   2008036.9  1111.5   -18.45    77.44     4.09    26.74     0.000
 2002 10 16 12.00  1000002    194812.8   2011208.8  1188.8   -18.86    77.09     3.84    21.66     0.000
 2002 10 16 12.00  1000003    247342.2   2015370.1  1141.1   -18.87    78.84     4.58     4.86     0.000
 2002 10 16 12.00  1000004    139406.6   2063241.0   856.4   -17.73    84.22     1.49    57.07     0.000
 2002 10 16 12.00  1000005    190966.5   2066350.3  1070.9   -18.23    82.28     1.40    29.00     0.000
 2002 10 16 12.00  1000006    242458.7   2070429.4  1096.2   -18.41    82.56     1.95   357.69     0.000
 2002 10 16 12.00  1000007    136604.2   2118337.3   384.0   -13.99    85.41     0.66   221.31     0.000
 2002 10 16 12.00  1000008    187127.6   2121384.0   478.9   -15.53    84.70     1.21   210.17     0.000
 2002 10 16 12.00  1000009    237584.7   2125381.3   675.5   -15.81    84.12     0.94   232.50     0.000
     9
 2002 10 17 12.00  1000001    142214.5   2008036.9  1111.5   -20.04    81.39     2.00    34.25     0.000
 2002 10 17 12.00  1000002    194812.8   2011208.8  1188.8   -20.62    81.06     1.95    28.67     0.000
 2002 10 17 12.00  1000003    247342.2   2015370.1  1141.1   -20.38    81.46     2.71     8.02     0.000
 2002 10 17 12.00  1000004    139406.6   2063241.0   856.4   -15.99    84.67     1.48   206.15     0.000
 2002 10 17 12.00  1000005    190966.5   2066350.3  1070.9   -17.43    83.54     1.42   204.31     0.000
 2002 10 17 12.00  1000006    242458.7   2070429.4  1096.2   -18.17    83.77     0.66   248.93     0.000
 2002 10 17 12.00  1000007    136604.2   2118337.3   384.0   -11.75    86.25     3.44   230.60     0.000
 2002 10 17 12.00  1000008    187127.6   2121384.0   478.9   -12.97    84.55     3.77   221.04     0.000
 2002 10 17 12.00  1000009    237584.7   2125381.3   675.5   -14.54    85.60     3.14   216.95     0.000
     9
 2002 10 18 12.00  1000001    142214.5   2008036.9  1111.5   -19.90    80.34     2.13    20.81     0.000
 2002 10 18 12.00  1000002    194812.8   2011208.8  1188.8   -20.40    77.43     2.14    22.18     0.000
 2002 10 18 12.00  1000003    247342.2   2015370.1  1141.1   -20.54    78.01     2.84    10.77     0.000
 2002 10 18 12.00  1000004    139406.6   2063241.0   856.4   -16.23    84.29     1.22   242.07     0.000
 2002 10 18 12.00  1000005    190966.5   2066350.3  1070.9   -17.86    80.03     1.08   220.28     0.000
 2002 10 18 12.00  1000006    242458.7   2070429.4  1096.2   -19.24    77.94     0.29   217.38     0.000
 2002 10 18 12.00  1000007    136604.2   2118337.3   384.0   -12.80    87.09     2.59   242.39     0.000
 2002 10 18 12.00  1000008    187127.6   2121384.0   478.9   -14.36    84.01     2.64   226.00     0.000
 2002 10 18 12.00  1000009    237584.7   2125381.3   675.5   -16.02    78.66     2.48   201.04     0.000
     9
 2002 10 19 12.00  1000001    142214.5   2008036.9  1111.5   -21.77    79.26     1.97    29.62     0.000
 2002 10 19 12.00  1000002    194812.8   2011208.8  1188.8   -21.67    78.72     1.82    30.72     0.000
 2002 10 19 12.00  1000003    247342.2   2015370.1  1141.1   -20.70    78.66     2.56    16.72     0.000
 2002 10 19 12.00  1000004    139406.6   2063241.0   856.4   -19.61    81.42     0.54   241.88     0.000
 2002 10 19 12.00  1000005    190966.5   2066350.3  1070.9   -20.69    80.26     1.02   202.53     0.000
 2002 10 19 12.00  1000006    242458.7   2070429.4  1096.2   -21.05    79.25     0.20   161.36     0.000
 2002 10 19 12.00  1000007    136604.2   2118337.3   384.0   -14.73    73.68     1.20   223.28     0.000
 2002 10 19 12.00  1000008    187127.6   2121384.0   478.9   -17.81    82.63     1.84   225.68     0.000
 2002 10 19 12.00  1000009    237584.7   2125381.3   675.5   -19.22    79.76     1.94   196.39     0.000
     9
 2002 10 20 12.00  1000001    142214.5   2008036.9  1111.5   -17.68    82.33     2.72    36.65    24.545
 2002 10 20 12.00  1000002    194812.8   2011208.8  1188.8   -15.54    84.44     2.39    54.10    29.033
 2002 10 20 12.00  1000003    247342.2   2015370.1  1141.1   -12.61    86.28     2.61    58.99    28.185
 2002 10 20 12.00  1000004    139406.6   2063241.0   856.4   -20.32    77.73     0.06   330.42    13.594
 2002 10 20 12.00  1000005    190966.5   2066350.3  1070.9   -18.53    80.57     0.72   150.71    21.458
 2002 10 20 12.00  1000006    242458.7   2070429.4  1096.2   -15.81    86.70     1.23   113.39    20.830
 2002 10 20 12.00  1000007    136604.2   2118337.3   384.0   -17.80    76.94     0.72   237.18    17.591
 2002 10 20 12.00  1000008    187127.6   2121384.0   478.9   -19.52    75.99     1.74   269.48    23.317
 2002 10 20 12.00  1000009    237584.7   2125381.3   675.5   -18.01    78.99     0.67   207.92    12.132
     9
 2002 10 21 12.00  1000001    142214.5   2008036.9  1111.5    -7.13    93.43     2.81   129.77     0.000
