     4
     4
 2018  6  1 21.00  1000001    419756.2   4407367.0  3387.0     5.20    27.43     8.93   244.33     0.000
 2018  6  1 21.00  1000002    430455.5   4407262.5  3360.0     5.17    28.05     8.25   248.24     0.000
 2018  6  1 21.00  1000003    419901.7   4421241.0  2939.6     8.28    26.91     7.35   241.10     0.000
 2018  6  1 21.00  1000004    430581.6   4421136.5  2741.4     9.52    27.01     7.51   248.33     0.000
     4
 2018  6  2  0.00  1000001    419756.2   4407367.0  3387.0     9.85    23.59    10.29   247.55     0.000
 2018  6  2  0.00  1000002    430455.5   4407262.5  3360.0     9.77    23.48    10.38   251.15     0.000
 2018  6  2  0.00  1000003    419901.7   4421241.0  2939.6    12.88    23.47     9.22   248.77     0.000
 2018  6  2  0.00  1000004    430581.6   4421136.5  2741.4    14.03    23.27     9.99   253.18     0.000
     4
 2018  6  2  3.00  1000001    419756.2   4407367.0  3387.0    12.35    21.59     9.96   247.63     0.000
 2018  6  2  3.00  1000002    430455.5   4407262.5  3360.0    12.34    21.39     9.79   250.62     0.000
 2018  6  2  3.00  1000003    419901.7   4421241.0  2939.6    15.33    21.67     9.30   249.50     0.000
 2018  6  2  3.00  1000004    430581.6   4421136.5  2741.4    16.49    21.57     9.70   252.61     0.000
     4
 2018  6  2  6.00  1000001    419756.2   4407367.0  3387.0    12.82    21.62     9.59   251.33     0.000
 2018  6  2  6.00  1000002    430455.5   4407262.5  3360.0    12.80    21.47     9.28   252.76     0.000
 2018  6  2  6.00  1000003    419901.7   4421241.0  2939.6    15.80    21.66     9.02   254.08     0.000
 2018  6  2  6.00  1000004    430581.6   4421136.5  2741.4    16.95    21.57     9.20   255.16     0.000
     4
 2018  6  2  9.00  1000001    419756.2   4407367.0  3387.0    10.11    26.40     7.54   257.36     0.000
 2018  6  2  9.00  1000002    430455.5   4407262.5  3360.0    10.08    26.43     7.33   258.60     0.000
 2018  6  2  9.00  1000003    419901.7   4421241.0  2939.6    13.09    26.30     7.17   262.39     0.000
 2018  6  2  9.00  1000004    430581.6   4421136.5  2741.4    14.24    26.27     7.33   262.29     0.000
     4
 2018  6  2 12.00  1000001    419756.2   4407367.0  3387.0     4.82    35.20     4.23   278.16     0.000
 2018  6  2 12.00  1000002    430455.5   4407262.5  3360.0     4.72    36.09     4.54   277.98     0.000
 2018  6  2 12.00  1000003    419901.7   4421241.0  2939.6     7.76    35.02     4.46   288.39     0.000
 2018  6  2 12.00  1000004    430581.6   4421136.5  2741.4     8.79    35.74     4.91   284.80     0.000
     4
 2018  6  2 15.00  1000001    419756.2   4407367.0  3387.0     1.95    39.40     4.09   291.19     0.000
 2018  6  2 15.00  1000002    430455.5   4407262.5  3360.0     1.75    40.26     4.51   289.41     0.000
 2018  6  2 15.00  1000003    419901.7   4421241.0  2939.6     4.84    39.49     4.36   297.68     0.000
 2018  6  2 15.00  1000004    430581.6   4421136.5  2741.4     5.73    40.47     4.94   293.32     0.000
     4
 2018  6  2 18.00  1000001    419756.2   4407367.0  3387.0    -0.88    43.91     4.02   300.18     0.000
 2018  6  2 18.00  1000002    430455.5   4407262.5  3360.0    -0.75    42.05     4.40   296.99     0.000
 2018  6  2 18.00  1000003    419901.7   4421241.0  2939.6     1.96    44.68     4.07   299.30     0.000
 2018  6  2 18.00  1000004    430581.6   4421136.5  2741.4     3.13    43.67     4.72   295.75     0.000
     4
 2018  6  2 21.00  1000001    419756.2   4407367.0  3387.0    -0.15    42.45     3.88   289.37     0.000
 2018  6  2 21.00  1000002    430455.5   4407262.5  3360.0     0.64    37.33     4.25   291.51     0.000
 2018  6  2 21.00  1000003    419901.7   4421241.0  2939.6     2.54    44.16     3.36   284.37     0.000
 2018  6  2 21.00  1000004    430581.6   4421136.5  2741.4     4.24    40.64     4.26   287.91     0.000
     4
 2018  6  3  0.00  1000001    419756.2   4407367.0  3387.0     7.49    29.80     3.80   287.75     0.000
 2018  6  3  0.00  1000002    430455.5   4407262.5  3360.0     8.25    26.56     4.09   291.80     0.000
 2018  6  3  0.00  1000003    419901.7   4421241.0  2939.6    10.12    31.03     3.19   285.62     0.000
 2018  6  3  0.00  1000004    430581.6   4421136.5  2741.4    11.73    28.91     4.25   289.10     0.000
     4
 2018  6  3  3.00  1000001    419756.2   4407367.0  3387.0    12.56    20.73     2.04   291.40     0.000
 2018  6  3  3.00  1000002    430455.5   4407262.5  3360.0    12.77    19.90     1.31   294.21     0.000
 2018  6  3  3.00  1000003    419901.7   4421241.0  2939.6    15.34    21.28     2.37   291.59     0.000
 2018  6  3  3.00  1000004    430581.6   4421136.5  2741.4    16.53    21.00     2.37   290.20     0.000
     4
 2018  6  3  6.00  1000001    419756.2   4407367.0  3387.0    14.01    20.09     1.13   264.94     0.000
 2018  6  3  6.00  1000002    430455.5   4407262.5  3360.0    14.12    19.70     1.16   114.43     0.000
 2018  6  3  6.00  1000003    419901.7   4421241.0  2939.6    16.81    20.70     1.90   283.72     0.000
 2018  6  3  6.00  1000004    430581.6   4421136.5  2741.4    17.91    20.96     0.62   273.09     0.000
     4
 2018  6  3  9.00  1000001    419756.2   4407367.0  3387.0    10.85    24.80     0.49   244.49     0.000
 2018  6  3  9.00  1000002    430455.5   4407262.5  3360.0    11.00    24.67     1.81   116.99     0.000
 2018  6  3  9.00  1000003    419901.7   4421241.0  2939.6    13.62    25.61     1.13   311.52     0.000
 2018  6  3  9.00  1000004    430581.6   4421136.5  2741.4    14.75    26.32     0.61    97.55     0.000
     4
 2018  6  3 12.00  1000001    419756.2   4407367.0  3387.0     4.89    35.58     1.08   148.37     0.000
 2018  6  3 12.00  1000002    430455.5   4407262.5  3360.0     5.27    35.79     2.30   134.18     0.000
 2018  6  3 12.00  1000003    419901.7   4421241.0  2939.6     7.60    36.33     0.66    69.55     0.000
 2018  6  3 12.00  1000004    430581.6   4421136.5  2741.4     8.90    37.29     1.87   116.79     0.000
     4
 2018  6  3 15.00  1000001    419756.2   4407367.0  3387.0     2.96    41.72     3.40   171.77     0.000
 2018  6  3 15.00  1000002    430455.5   4407262.5  3360.0     3.58    41.86     3.48   161.37     0.000
 2018  6  3 15.00  1000003    419901.7   4421241.0  2939.6     5.60    42.16     2.64   156.60     0.000
 2018  6  3 15.00  1000004    430581.6   4421136.5  2741.4     7.09    42.72     3.19   150.73     0.000
     4
 2018  6  3 18.00  1000001    419756.2   4407367.0  3387.0     2.20    42.89     3.61   187.16     0.000
 2018  6  3 18.00  1000002    430455.5   4407262.5  3360.0     2.88    42.29     3.33   173.57     0.000
 2018  6  3 18.00  1000003    419901.7   4421241.0  2939.6     4.77    43.81     3.31   166.51     0.000
 2018  6  3 18.00  1000004    430581.6   4421136.5  2741.4     6.25    44.08     3.46   158.67     0.000
     4
 2018  6  3 21.00  1000001    419756.2   4407367.0  3387.0     5.40    36.20     4.26   211.89     0.000
 2018  6  3 21.00  1000002    430455.5   4407262.5  3360.0     6.15    35.33     3.97   207.51     0.000
 2018  6  3 21.00  1000003    419901.7   4421241.0  2939.6     7.98    36.88     3.55   190.71     0.000
 2018  6  3 21.00  1000004    430581.6   4421136.5  2741.4     9.53    36.66     3.52   191.64     0.000
     4
 2018  6  4  0.00  1000001    419756.2   4407367.0  3387.0    13.32    26.11     5.02   222.20     0.000
 2018  6  4  0.00  1000002    430455.5   4407262.5  3360.0    13.70    25.73     4.25   221.05     0.000
 2018  6  4  0.00  1000003    419901.7   4421241.0  2939.6    16.11    26.15     3.78   212.53     0.000
 2018  6  4  0.00  1000004    430581.6   4421136.5  2741.4    17.50    25.80     3.59   218.24     0.000
     4
 2018  6  4  3.00  1000001    419756.2   4407367.0  3387.0    16.70    22.63     3.92   236.70     0.237
 2018  6  4  3.00  1000002    430455.5   4407262.5  3360.0    16.62    22.92     2.64   229.71     0.371
 2018  6  4  3.00  1000003    419901.7   4421241.0  2939.6    19.70    22.40     3.34   243.31     0.159
 2018  6  4  3.00  1000004    430581.6   4421136.5  2741.4    20.83    22.46     2.87   244.24     0.322
     4
 2018  6  4  6.00  1000001    419756.2   4407367.0  3387.0    16.44    23.14     2.64   242.46     0.412
 2018  6  4  6.00  1000002    430455.5   4407262.5  3360.0    16.34    23.59     1.51   220.97     0.668
 2018  6  4  6.00  1000003    419901.7   4421241.0  2939.6    19.47    22.84     2.78   263.80     0.354
 2018  6  4  6.00  1000004    430581.6   4421136.5  2741.4    20.59    22.96     1.94   258.42     0.640
     4
 2018  6  4  9.00  1000001    419756.2   4407367.0  3387.0    12.38    32.46     1.52   257.36     1.591
 2018  6  4  9.00  1000002    430455.5   4407262.5  3360.0    12.33    33.14     0.70   186.58     1.857
 2018  6  4  9.00  1000003    419901.7   4421241.0  2939.6    15.39    31.93     2.02   286.10     1.063
 2018  6  4  9.00  1000004    430581.6   4421136.5  2741.4    16.57    32.07     1.08   277.61     1.637
     4
 2018  6  4 12.00  1000001    419756.2   4407367.0  3387.0     6.50    50.77     1.88   317.08     0.137
 2018  6  4 12.00  1000002    430455.5   4407262.5  3360.0     6.68    51.45     1.36   308.13     0.157
 2018  6  4 12.00  1000003    419901.7   4421241.0  2939.6     9.41    50.15     2.63   316.65     0.016
 2018  6  4 12.00  1000004    430581.6   4421136.5  2741.4    10.69    50.24     2.35   307.10     0.029
     4
 2018  6  4 15.00  1000001    419756.2   4407367.0  3387.0     4.77    48.43     3.37   326.47     0.000
 2018  6  4 15.00  1000002    430455.5   4407262.5  3360.0     5.10    47.96     3.59   328.43     0.000
 2018  6  4 15.00  1000003    419901.7   4421241.0  2939.6     7.60    48.35     3.20   317.41     0.000
 2018  6  4 15.00  1000004    430581.6   4421136.5  2741.4     8.96    47.83     3.63   318.68     0.000
     4
 2018  6  4 18.00  1000001    419756.2   4407367.0  3387.0     3.59    47.81     3.43   308.01     0.000
 2018  6  4 18.00  1000002    430455.5   4407262.5  3360.0     3.91    47.05     3.83   316.87     0.000
 2018  6  4 18.00  1000003    419901.7   4421241.0  2939.6     6.49    47.55     2.81   295.29     0.000
 2018  6  4 18.00  1000004    430581.6   4421136.5  2741.4     7.91    46.57     3.55   306.33     0.000
     4
 2018  6  4 21.00  1000001    419756.2   4407367.0  3387.0     5.53    44.24     4.07   284.87     0.102
 2018  6  4 21.00  1000002    430455.5   4407262.5  3360.0     5.82    43.94     4.37   296.88     0.233
 2018  6  4 21.00  1000003    419901.7   4421241.0  2939.6     8.46    43.78     3.10   272.83     0.000
 2018  6  4 21.00  1000004    430581.6   4421136.5  2741.4     9.90    43.04     3.93   289.05     0.000
     4
 2018  6  5  0.00  1000001    419756.2   4407367.0  3387.0    12.34    32.96     5.54   280.85     0.071
 2018  6  5  0.00  1000002    430455.5   4407262.5  3360.0    12.40    32.84     5.53   290.18     0.096
 2018  6  5  0.00  1000003    419901.7   4421241.0  2939.6    15.33    32.74     4.54   276.71     0.023
 2018  6  5  0.00  1000004    430581.6   4421136.5  2741.4    16.57    32.42     5.26   286.22     0.031
     4
 2018  6  5  3.00  1000001    419756.2   4407367.0  3387.0    15.72    25.88     6.15   287.67     0.384
 2018  6  5  3.00  1000002    430455.5   4407262.5  3360.0    15.64    25.94     6.17   294.82     0.629
 2018  6  5  3.00  1000003    419901.7   4421241.0  2939.6    18.70    25.87     6.18   285.68     0.449
 2018  6  5  3.00  1000004    430581.6   4421136.5  2741.4    19.80    25.94     6.51   290.86     0.533
     4
 2018  6  5  6.00  1000001    419756.2   4407367.0  3387.0    15.97    24.95     6.42   291.61     0.020
 2018  6  5  6.00  1000002    430455.5   4407262.5  3360.0    15.93    25.44     6.47   296.05     0.023
 2018  6  5  6.00  1000003    419901.7   4421241.0  2939.6    18.93    24.83     6.60   291.90     0.017
 2018  6  5  6.00  1000004    430581.6   4421136.5  2741.4    20.06    25.19     6.93   294.28     0.011
     4
 2018  6  5  9.00  1000001    419756.2   4407367.0  3387.0    12.57    29.83     5.09   304.87     0.014
 2018  6  5  9.00  1000002    430455.5   4407262.5  3360.0    12.59    30.40     5.29   312.42     0.020
 2018  6  5  9.00  1000003    419901.7   4421241.0  2939.6    15.52    29.57     4.89   303.79     0.008
 2018  6  5  9.00  1000004    430581.6   4421136.5  2741.4    16.69    29.90     5.34   308.10     0.010
     4
 2018  6  5 12.00  1000001    419756.2   4407367.0  3387.0     7.31    38.23     1.84   277.72     0.014
 2018  6  5 12.00  1000002    430455.5   4407262.5  3360.0     7.46    38.75     1.59   305.86     0.020
 2018  6  5 12.00  1000003    419901.7   4421241.0  2939.6    10.22    37.83     1.20   264.92     0.008
 2018  6  5 12.00  1000004    430581.6   4421136.5  2741.4    11.49    37.95     1.18   294.47     0.010
     4
 2018  6  5 15.00  1000001    419756.2   4407367.0  3387.0     5.93    38.36     3.57   211.02     0.000
 2018  6  5 15.00  1000002    430455.5   4407262.5  3360.0     6.10    38.65     3.19   216.85     0.000
 2018  6  5 15.00  1000003    419901.7   4421241.0  2939.6     8.83    38.13     3.44   188.63     0.000
 2018  6  5 15.00  1000004    430581.6   4421136.5  2741.4    10.11    38.20     3.04   194.46     0.000
     4
 2018  6  5 18.00  1000001    419756.2   4407367.0  3387.0     5.40    36.88     3.95   229.14     0.000
 2018  6  5 18.00  1000002    430455.5   4407262.5  3360.0     5.57    37.39     4.09   238.80     0.000
 2018  6  5 18.00  1000003    419901.7   4421241.0  2939.6     8.32    36.52     3.51   207.34     0.000
 2018  6  5 18.00  1000004    430581.6   4421136.5  2741.4     9.61    36.70     3.60   223.76     0.000
     4
 2018  6  5 21.00  1000001    419756.2   4407367.0  3387.0     8.18    31.07     4.11   231.46     0.000
 2018  6  5 21.00  1000002    430455.5   4407262.5  3360.0     8.29    31.39     4.14   244.36     0.000
 2018  6  5 21.00  1000003    419901.7   4421241.0  2939.6    11.14    30.89     3.49   211.27     0.000
 2018  6  5 21.00  1000004    430581.6   4421136.5  2741.4    12.41    31.05     3.54   232.97     0.000
     4
 2018  6  6  0.00  1000001    419756.2   4407367.0  3387.0    15.23    22.64     4.89   223.95     0.000
 2018  6  6  0.00  1000002    430455.5   4407262.5  3360.0    15.13    22.53     4.48   234.51     0.000
 2018  6  6  0.00  1000003    419901.7   4421241.0  2939.6    18.25    22.66     4.27   210.15     0.000
 2018  6  6  0.00  1000004    430581.6   4421136.5  2741.4    19.37    22.58     3.91   223.17     0.000
     4
 2018  6  6  3.00  1000001    419756.2   4407367.0  3387.0    17.71    19.92     5.56   236.05     0.000
 2018  6  6  3.00  1000002    430455.5   4407262.5  3360.0    17.61    19.91     4.72   239.36     0.001
 2018  6  6  3.00  1000003    419901.7   4421241.0  2939.6    20.72    19.93     5.26   232.77     0.000
 2018  6  6  3.00  1000004    430581.6   4421136.5  2741.4    21.83    19.94     4.76   236.72     0.000
     4
 2018  6  6  6.00  1000001    419756.2   4407367.0  3387.0    17.69    20.54     5.71   240.32     0.002
 2018  6  6  6.00  1000002    430455.5   4407262.5  3360.0    17.61    20.58     5.19   241.56     0.007
 2018  6  6  6.00  1000003    419901.7   4421241.0  2939.6    20.68    20.57     5.36   243.36     0.000
 2018  6  6  6.00  1000004    430581.6   4421136.5  2741.4    21.80    20.64     5.13   244.70     0.001
     4
 2018  6  6  9.00  1000001    419756.2   4407367.0  3387.0    14.26    25.06     4.44   254.18     0.000
 2018  6  6  9.00  1000002    430455.5   4407262.5  3360.0    14.26    25.24     4.15   256.10     0.005
 2018  6  6  9.00  1000003    419901.7   4421241.0  2939.6    17.23    25.11     3.89   264.69     0.000
 2018  6  6  9.00  1000004    430581.6   4421136.5  2741.4    18.40    25.34     3.99   264.48     0.000
     4
 2018  6  6 12.00  1000001    419756.2   4407367.0  3387.0     8.70    35.25     3.46   263.59     0.000
 2018  6  6 12.00  1000002    430455.5   4407262.5  3360.0     8.69    36.19     3.45   268.29     0.002
 2018  6  6 12.00  1000003    419901.7   4421241.0  2939.6    11.61    35.29     2.44   282.05     0.000
 2018  6  6 12.00  1000004    430581.6   4421136.5  2741.4    12.71    36.28     3.03   280.33     0.001
     4
 2018  6  6 15.00  1000001    419756.2   4407367.0  3387.0     7.25    36.00     3.53   241.91     0.000
 2018  6  6 15.00  1000002    430455.5   4407262.5  3360.0     7.04    37.32     3.67   253.44     0.000
 2018  6  6 15.00  1000003    419901.7   4421241.0  2939.6    10.23    35.75     2.52   225.91     0.000
 2018  6  6 15.00  1000004    430581.6   4421136.5  2741.4    11.19    36.84     2.84   248.29     0.000
     4
 2018  6  6 18.00  1000001    419756.2   4407367.0  3387.0     6.19    35.34     3.36   245.67     0.000
 2018  6  6 18.00  1000002    430455.5   4407262.5  3360.0     6.13    36.02     3.45   262.68     0.000
 2018  6  6 18.00  1000003    419901.7   4421241.0  2939.6     9.26    34.74     2.31   223.25     0.000
 2018  6  6 18.00  1000004    430581.6   4421136.5  2741.4    10.46    34.85     2.44   252.90     0.000
     4
 2018  6  6 21.00  1000001    419756.2   4407367.0  3387.0     8.94    30.17     3.25   255.21     0.000
 2018  6  6 21.00  1000002    430455.5   4407262.5  3360.0     8.78    30.34     3.47   276.18     0.000
 2018  6  6 21.00  1000003    419901.7   4421241.0  2939.6    11.95    30.13     2.37   232.15     0.000
 2018  6  6 21.00  1000004    430581.6   4421136.5  2741.4    12.99    30.31     2.50   263.03     0.000
     4
 2018  6  7  0.00  1000001    419756.2   4407367.0  3387.0    15.54    21.46     2.90   228.73     0.000
 2018  6  7  0.00  1000002    430455.5   4407262.5  3360.0    15.55    20.78     2.25   248.96     0.000
 2018  6  7  0.00  1000003    419901.7   4421241.0  2939.6    18.52    21.80     2.79   213.10     0.000
 2018  6  7  0.00  1000004    430581.6   4421136.5  2741.4    19.71    21.50     2.17   227.06     0.000
     4
 2018  6  7  3.00  1000001    419756.2   4407367.0  3387.0    18.03    17.41     3.98   185.33     0.002
 2018  6  7  3.00  1000002    430455.5   4407262.5  3360.0    17.93    17.27     2.49   164.40     0.004
 2018  6  7  3.00  1000003    419901.7   4421241.0  2939.6    21.03    17.71     3.76   189.04     0.001
 2018  6  7  3.00  1000004    430581.6   4421136.5  2741.4    22.13    17.89     2.88   177.41     0.002
     4
 2018  6  7  6.00  1000001    419756.2   4407367.0  3387.0    18.09    18.74     3.89   181.47     0.001
 2018  6  7  6.00  1000002    430455.5   4407262.5  3360.0    17.98    18.84     3.07   150.87     0.002
 2018  6  7  6.00  1000003    419901.7   4421241.0  2939.6    21.08    19.04     3.60   187.39     0.001
 2018  6  7  6.00  1000004    430581.6   4421136.5  2741.4    22.16    19.45     3.04   164.44     0.003
     4
 2018  6  7  9.00  1000001    419756.2   4407367.0  3387.0    14.86    23.83     2.92   173.58     0.144
 2018  6  7  9.00  1000002    430455.5   4407262.5  3360.0    14.96    24.54     2.89   135.75     0.323
 2018  6  7  9.00  1000003    419901.7   4421241.0  2939.6    17.75    24.13     2.22   180.00     0.031
 2018  6  7  9.00  1000004    430581.6   4421136.5  2741.4    18.94    25.14     2.46   143.70     0.097
     4
 2018  6  7 12.00  1000001    419756.2   4407367.0  3387.0     9.47    32.01     1.54   210.33     0.000
 2018  6  7 12.00  1000002    430455.5   4407262.5  3360.0     9.71    34.15     1.30   132.71     0.000
 2018  6  7 12.00  1000003    419901.7   4421241.0  2939.6    12.37    31.89     0.66   223.35     0.000
 2018  6  7 12.00  1000004    430581.6   4421136.5  2741.4    13.71    33.91     0.98   126.60     0.000
     4
 2018  6  7 15.00  1000001    419756.2   4407367.0  3387.0     6.94    35.42     2.17   246.97     0.000
 2018  6  7 15.00  1000002    430455.5   4407262.5  3360.0     6.75    38.16     0.84   207.79     0.000
 2018  6  7 15.00  1000003    419901.7   4421241.0  2939.6    10.18    34.55     1.31   224.28     0.000
 2018  6  7 15.00  1000004    430581.6   4421136.5  2741.4    11.42    36.32     0.76   193.67     0.000
     4
 2018  6  7 18.00  1000001    419756.2   4407367.0  3387.0     5.15    38.64     2.82   261.02     0.000
 2018  6  7 18.00  1000002    430455.5   4407262.5  3360.0     5.14    40.84     1.80   274.46     0.000
 2018  6  7 18.00  1000003    419901.7   4421241.0  2939.6     8.28    37.63     1.82   231.62     0.000
 2018  6  7 18.00  1000004    430581.6   4421136.5  2741.4     9.59    38.76     1.38   253.98     0.000
     4
 2018  6  7 21.00  1000001    419756.2   4407367.0  3387.0     6.76    38.66     4.24   253.29     0.000
 2018  6  7 21.00  1000002    430455.5   4407262.5  3360.0     7.08    38.11     4.39   263.77     0.000
 2018  6  7 21.00  1000003    419901.7   4421241.0  2939.6     9.66    38.72     3.25   232.62     0.000
 2018  6  7 21.00  1000004    430581.6   4421136.5  2741.4    11.10    38.24     3.70   255.42     0.000
     4
 2018  6  8  0.00  1000001    419756.2   4407367.0  3387.0    13.97    28.39     5.02   239.35     0.000
 2018  6  8  0.00  1000002    430455.5   4407262.5  3360.0    14.08    27.31     5.01   252.58     0.000
 2018  6  8  0.00  1000003    419901.7   4421241.0  2939.6    16.89    28.77     4.25   227.45     0.000
 2018  6  8  0.00  1000004    430581.6   4421136.5  2741.4    18.12    28.08     4.45   245.97     0.000
     4
 2018  6  8  3.00  1000001    419756.2   4407367.0  3387.0    17.25    20.43     5.87   226.40     0.000
 2018  6  8  3.00  1000002    430455.5   4407262.5  3360.0    17.20    20.34     4.81   232.94     0.000
 2018  6  8  3.00  1000003    419901.7   4421241.0  2939.6    20.18    20.61     5.31   224.59     0.000
 2018  6  8  3.00  1000004    430581.6   4421136.5  2741.4    21.27    20.71     4.75   231.69     0.000
     4
 2018  6  8  6.00  1000001    419756.2   4407367.0  3387.0    17.30    20.21     6.31   225.24     0.000
 2018  6  8  6.00  1000002    430455.5   4407262.5  3360.0    17.22    20.16     5.42   223.78     0.000
 2018  6  8  6.00  1000003    419901.7   4421241.0  2939.6    20.28    20.32     5.78   227.06     0.000
 2018  6  8  6.00  1000004    430581.6   4421136.5  2741.4    21.38    20.41     5.29   226.53     0.000
     4
 2018  6  8  9.00  1000001    419756.2   4407367.0  3387.0    13.79    24.63     5.02   239.60     0.000
 2018  6  8  9.00  1000002    430455.5   4407262.5  3360.0    13.82    24.83     4.60   235.00     0.000
 2018  6  8  9.00  1000003    419901.7   4421241.0  2939.6    16.74    24.68     4.54   243.43     0.000
 2018  6  8  9.00  1000004    430581.6   4421136.5  2741.4    17.92    24.93     4.41   242.74     0.000
     4
 2018  6  8 12.00  1000001    419756.2   4407367.0  3387.0     8.09    33.53     3.87   245.71     0.000
 2018  6  8 12.00  1000002    430455.5   4407262.5  3360.0     8.33    34.17     3.92   239.66     0.000
 2018  6  8 12.00  1000003    419901.7   4421241.0  2939.6    10.96    33.35     3.11   247.72     0.000
 2018  6  8 12.00  1000004    430581.6   4421136.5  2741.4    12.27    33.83     3.44   252.04     0.000
     4
 2018  6  8 15.00  1000001    419756.2   4407367.0  3387.0     6.54    33.22     3.99   244.12     0.000
 2018  6  8 15.00  1000002    430455.5   4407262.5  3360.0     6.72    34.22     4.20   248.81     0.000
 2018  6  8 15.00  1000003    419901.7   4421241.0  2939.6     9.45    32.84     3.06   235.10     0.000
 2018  6  8 15.00  1000004    430581.6   4421136.5  2741.4    10.74    33.45     3.58   250.72     0.000
     4
 2018  6  8 18.00  1000001    419756.2   4407367.0  3387.0     5.53    31.97     3.80   236.05     0.000
 2018  6  8 18.00  1000002    430455.5   4407262.5  3360.0     5.50    33.83     4.05   247.36     0.000
 2018  6  8 18.00  1000003    419901.7   4421241.0  2939.6     8.50    31.36     3.09   218.95     0.000
 2018  6  8 18.00  1000004    430581.6   4421136.5  2741.4     9.64    32.58     3.52   241.59     0.000
     4
 2018  6  8 21.00  1000001    419756.2   4407367.0  3387.0     7.77    29.44     3.47   240.31     0.000
 2018  6  8 21.00  1000002    430455.5   4407262.5  3360.0     7.73    30.42     3.66   256.72     0.000
 2018  6  8 21.00  1000003    419901.7   4421241.0  2939.6    10.75    29.12     2.84   220.71     0.000
 2018  6  8 21.00  1000004    430581.6   4421136.5  2741.4    11.90    29.78     3.21   246.79     0.000
     4
 2018  6  9  0.00  1000001    419756.2   4407367.0  3387.0    14.47    22.63     4.13   238.40     0.000
 2018  6  9  0.00  1000002    430455.5   4407262.5  3360.0    14.44    22.45     3.96   249.68     0.000
 2018  6  9  0.00  1000003    419901.7   4421241.0  2939.6    17.46    22.70     3.42   229.75     0.000
 2018  6  9  0.00  1000004    430581.6   4421136.5  2741.4    18.62    22.61     3.57   243.82     0.000
     4
 2018  6  9  3.00  1000001    419756.2   4407367.0  3387.0    17.10    19.77     6.05   235.19     0.000
 2018  6  9  3.00  1000002    430455.5   4407262.5  3360.0    17.04    19.73     5.63   236.96     0.000
 2018  6  9  3.00  1000003    419901.7   4421241.0  2939.6    20.10    19.82     5.40   236.36     0.000
 2018  6  9  3.00  1000004    430581.6   4421136.5  2741.4    21.23    19.85     5.33   238.06     0.000
     4
 2018  6  9  6.00  1000001    419756.2   4407367.0  3387.0    17.37    20.53     5.99   229.58     0.000
 2018  6  9  6.00  1000002    430455.5   4407262.5  3360.0    17.31    20.60     5.57   229.59     0.000
 2018  6  9  6.00  1000003    419901.7   4421241.0  2939.6    20.36    20.52     5.34   232.28     0.000
 2018  6  9  6.00  1000004    430581.6   4421136.5  2741.4    21.49    20.60     5.22   232.16     0.000
     4
 2018  6  9  9.00  1000001    419756.2   4407367.0  3387.0    14.23    24.07     3.52   232.78     0.000
 2018  6  9  9.00  1000002    430455.5   4407262.5  3360.0    14.08    24.67     2.65   236.35     0.000
 2018  6  9  9.00  1000003    419901.7   4421241.0  2939.6    17.22    23.95     2.87   237.86     0.000
 2018  6  9  9.00  1000004    430581.6   4421136.5  2741.4    18.26    24.44     2.32   237.23     0.000
     4
 2018  6  9 12.00  1000001    419756.2   4407367.0  3387.0     9.34    30.48     1.86   290.71     0.000
 2018  6  9 12.00  1000002    430455.5   4407262.5  3360.0     8.98    32.74     2.09   342.35     0.000
 2018  6  9 12.00  1000003    419901.7   4421241.0  2939.6    12.41    29.97     1.53   308.89     0.000
 2018  6  9 12.00  1000004    430581.6   4421136.5  2741.4    13.30    31.67     1.67   351.61     0.000
     4
 2018  6  9 15.00  1000001    419756.2   4407367.0  3387.0     7.52    32.20     2.87   261.60     0.000
 2018  6  9 15.00  1000002    430455.5   4407262.5  3360.0     7.28    34.32     2.75   291.16     0.000
 2018  6  9 15.00  1000003    419901.7   4421241.0  2939.6    10.71    31.37     1.90   257.96     0.000
 2018  6  9 15.00  1000004    430581.6   4421136.5  2741.4    11.86    32.60     1.95   286.15     0.000
     4
 2018  6  9 18.00  1000001    419756.2   4407367.0  3387.0     5.40    34.58     3.19   241.70     0.000
 2018  6  9 18.00  1000002    430455.5   4407262.5  3360.0     5.59    35.29     3.28   266.27     0.000
 2018  6  9 18.00  1000003    419901.7   4421241.0  2939.6     8.52    34.00     2.39   216.73     0.000
 2018  6  9 18.00  1000004    430581.6   4421136.5  2741.4    10.05    34.12     2.39   248.41     0.000
     4
 2018  6  9 21.00  1000001    419756.2   4407367.0  3387.0     7.97    30.79     3.58   229.30     0.000
 2018  6  9 21.00  1000002    430455.5   4407262.5  3360.0     8.03    30.13     3.55   252.36     0.000
 2018  6  9 21.00  1000003    419901.7   4421241.0  2939.6    11.03    30.69     3.17   205.62     0.000
 2018  6  9 21.00  1000004    430581.6   4421136.5  2741.4    12.35    30.00     2.93   232.54     0.000
     4
 2018  6 10  0.00  1000001    419756.2   4407367.0  3387.0    14.75    21.98     4.75   235.64     0.000
 2018  6 10  0.00  1000002    430455.5   4407262.5  3360.0    14.72    21.37     4.52   250.26     0.000
 2018  6 10  0.00  1000003    419901.7   4421241.0  2939.6    17.72    22.14     3.92   224.10     0.000
 2018  6 10  0.00  1000004    430581.6   4421136.5  2741.4    18.87    21.74     3.95   241.88     0.000
     4
 2018  6 10  3.00  1000001    419756.2   4407367.0  3387.0    17.48    19.42     6.37   239.88     0.000
